8.491930430092658934e-04,4.847676928649405402e-04,3.840160950155372581e-04,4.409751707662051845e-04,5.146402858997518089e-04,9.015113692892333299e-04,1.643256480366109360e-03,1.964233406724306703e-03,2.386763562235131794e-03,2.413019435058255668e-03,1.921686557419913536e-03,1.692430689008517317e-03,1.525939199959170560e-03,1.954127389857378098e-03,2.523981041127603721e-03,2.286958757693811298e-03,2.788480860361340630e-03,1.893008895432594669e-03,1.174096413056771636e-03,8.918717003713175001e-04,5.952533078452952771e-04,6.015229507822491065e-04,7.544467589787677260e-04,9.436801814660820877e-04,9.581243506394026893e-04,8.673846393220834613e-04,8.145106196993203481e-04,1.082026280194706234e-03,8.481413380172760173e-04,9.141824573060537392e-04,7.814903170417921525e-04,4.770343152933154769e-04,3.817949170637628437e-04,2.802282148178989168e-04,2.293339916324552076e-04,2.500944093188788887e-04,2.583790537532078182e-04,2.978770763808325883e-04,2.459117394373057895e-04,2.268283230208842827e-04,2.814283803031530267e-04,3.011708907802934047e-04,2.645581464443880529e-04,3.295823919893368535e-04,2.237704295417949083e-04,1.919015835247692397e-04,1.605470333907583721e-04,1.505069927999398726e-04,1.945754082841702525e-04,2.149879608663504411e-04,2.492068674714071242e-04,2.008196817417247891e-04,1.245008775045730370e-04,1.130635251949798162e-04,1.103000337924768981e-04,7.343937978634328340e-05,6.218376530939948217e-05,4.609958032242479241e-05,3.709172357873363377e-05,3.963211191258691378e-05,3.514081700946486192e-05,3.880833073556341257e-05,3.369295064133170144e-05,3.018306884845196278e-05,4.019972946255988137e-05,4.112005599766056872e-05,6.364300568899395401e-05,9.469090753426915956e-05,9.770453723859651705e-05,8.083315797329162372e-05,8.872225858373909246e-05,9.240887301002145176e-05,1.421511400972220735e-04,1.285013211360860072e-04,1.140181239524268325e-04,8.604980487033660067e-05,5.155628787138819122e-05,4.844537169851585999e-05,4.166626691353053408e-05,3.781334372430884084e-05,4.659863391883765980e-05,4.049118671994140443e-05,3.230062827970542105e-05,2.595044313227937597e-05,2.555274021978171532e-05,3.462780753605228831e-05,4.523244833644003189e-05,4.022589818026863341e-05,4.380087997110668430e-05,3.182220654376435886e-05,3.313649136598034343e-05,4.292704880051716610e-05,4.655007287983678856e-05,7.128588923570379509e-05,7.038205784835362133e-05,6.145386189940397581e-05,5.224826750565177678e-05,5.322375797823060477e-05,6.680966290382642616e-05,8.172408539521703989e-05
6.533061508103370739e-04,5.715573731578103053e-04,6.061497966296808954e-04,4.719054738740228691e-04,4.859011552637539024e-04,3.705137873528527239e-04,5.325905379030611720e-04,1.013798624072368435e-03,1.169468849703829980e-03,1.551379293886298192e-03,2.053565046316551106e-03,1.630570694917727768e-03,1.406930793869168566e-03,1.459166428287572313e-03,1.735509246628567709e-03,1.850019600736148816e-03,1.654227791612654201e-03,1.749369651050439439e-03,1.774658392263863023e-03,1.244355911979583805e-03,1.501584177905680457e-03,1.072070583751738842e-03,7.656955730337708724e-04,8.538038285643207619e-04,9.959888837629460225e-04,1.201654091929984592e-03,1.112319398971320893e-03,1.057231907019331660e-03,9.860535345858380263e-04,7.337131038120611477e-04,5.469082612704908404e-04,5.797891613825630628e-04,3.682110794296831156e-04,3.136845266596137612e-04,2.906084639436305630e-04,2.404418847549147419e-04,2.794699728573239055e-04,2.814873457196126840e-04,2.772762295135722840e-04,2.341323782041717977e-04,1.612079301830008455e-04,1.957632820299762255e-04,2.268477119580212295e-04,2.550849545112907936e-04,3.023111771766217757e-04,3.231198933178032148e-04,2.539251372053588423e-04,2.595049209311164960e-04,1.757147523900841736e-04,1.948294609830303001e-04,2.007372992980115719e-04,2.069235928024038961e-04,2.404136281303438031e-04,1.788566592428077195e-04,1.446442695696411381e-04,1.240741989522157638e-04,8.990914918175274876e-05,7.120696488953794751e-05,5.258960685511710273e-05,3.869307204483988524e-05,3.822784166985639478e-05,3.202253148207902911e-05,2.935218786132790664e-05,3.866222313540392241e-05,3.622527875813791017e-05,4.621311739469892833e-05,5.368755208284851563e-05,6.479671869390565180e-05,9.489919684349008974e-05,8.865248741792331496e-05,9.710046717898480363e-05,9.090787412665514899e-05,9.542531615438923712e-05,1.373891160819908032e-04,2.036325303820598633e-04,1.524826027160607435e-04,1.313576145139821224e-04,8.434238477972931893e-05,6.889093939064930630e-05,6.383422160923526111e-05,5.681694378478393935e-05,6.886052950521848171e-05,5.441193441985361814e-05,3.941216874069421622e-05,4.093597583886834994e-05,3.503674360352044181e-05,4.210520480142436564e-05,5.457841504572077186e-05,5.727930082105483871e-05,4.716718437716445317e-05,4.188128033205223673e-05,3.455054251432485203e-05,3.874144378702190883e-05,2.895192662805180726e-05,3.774214305904030045e-05,5.705991858659118844e-05,5.674418735461233800e-05,7.144637452807083564e-05,6.720930361505089278e-05,6.208750039174910408e-05
4.295374176767733938e-04,3.540585841133784650e-04,3.197747228265673640e-04,3.330769130428882781e-04,3.145342413665350428e-04,2.482982678901542195e-04,2.406381974547365304e-04,2.189934433407000436e-04,3.556155228164604152e-04,3.833658112586204344e-04,4.929182041349102145e-04,8.163476328510146842e-04,9.449480843622990811e-04,1.131201619355321451e-03,1.251914381277181073e-03,1.259775070573095198e-03,1.632629829651457368e-03,1.649567747106126967e-03,1.551821161931222657e-03,1.415880276081106981e-03,1.204520605157367082e-03,1.144036400890938252e-03,1.237052531450584698e-03,9.511355029467782798e-04,1.273913128502652745e-03,1.145255931876238906e-03,1.093933180026940462e-03,1.009457976900521910e-03,7.587427633942131532e-04,8.417848726536166209e-04,9.287103022591508853e-04,8.447061211996498981e-04,6.862296027386502288e-04,4.926782253141780967e-04,3.619796928469788027e-04,3.491414242694710875e-04,2.837258490991984212e-04,3.460683053154045715e-04,3.650376684369393394e-04,2.467601082001660059e-04,2.197094663694896643e-04,1.660925589285596664e-04,1.883997986214196836e-04,3.127502870145434108e-04,3.998721377437734824e-04,4.561107782739108889e-04,3.455840611264656141e-04,3.285068895544174337e-04,3.694087409039141729e-04,3.697673578702195276e-04,3.169120142639910613e-04,3.802543966506479909e-04,2.484962637165328918e-04,2.398615074230913238e-04,2.247104992279141435e-04,1.950738784890193025e-04,1.746801032638946696e-04,1.157727719096697441e-04,9.264663810175251507e-05,7.761620711182954161e-05,6.830031336903934246e-05,8.829383695844439362e-05,7.567385400037081897e-05,4.517312083961070679e-05,3.985687462219295409e-05,4.668560018038292930e-05,5.950629008322031870e-05,9.729994599825982071e-05,9.708317116905953613e-05,1.024838143319766755e-04,7.065055319040916668e-05,5.941647459815732515e-05,8.160419446253881803e-05,8.920480786227580924e-05,1.410009329166701157e-04,1.921619188334561983e-04,1.669473071297696953e-04,1.194824962355599328e-04,1.098127155542415358e-04,9.690925629210757580e-05,1.133020952335657237e-04,9.878249624022400618e-05,1.085316204000941128e-04,1.041492973034851839e-04,6.551249761757693799e-05,6.325977660713206249e-05,5.552938031782783185e-05,4.924343970663509176e-05,6.085074113474540713e-05,5.645275715580651835e-05,5.551647915407961504e-05,4.724606913334177991e-05,4.947328357786099409e-05,5.393783107272465165e-05,5.112428198249944399e-05,4.007710881984776846e-05,5.810853092610091463e-05,5.480816444327358796e-05,6.279611277353874398e-05,7.083626570818512018e-05
5.953522344443970028e-04,7.645108162877020750e-04,5.132438230605320881e-04,2.655124668774157173e-04,2.283831264715488355e-04,1.809601560118345568e-04,1.414703672777513290e-04,1.496313266198600960e-04,1.874013029688307045e-04,2.237574870865578476e-04,2.864623003509569107e-04,2.999072331678005244e-04,5.186553786964440225e-04,7.141982461915350215e-04,1.125267271840972149e-03,1.600499223551104296e-03,1.219882302685297657e-03,1.373885352200356590e-03,1.906603974828442131e-03,2.061121643408368644e-03,2.099663959756900566e-03,1.625728150227809254e-03,1.316917955887608347e-03,9.961910669035866240e-04,8.124815009741388977e-04,8.941768910294009770e-04,1.170334129137634701e-03,8.814642411205477791e-04,9.446639338821750335e-04,6.383944769499080895e-04,6.577962448343828991e-04,1.005348673449244813e-03,1.149977219848985314e-03,9.475217965979694425e-04,4.969626279172449906e-04,2.943081690185087853e-04,2.704576469768161314e-04,2.681586209178202012e-04,3.046866317225581920e-04,3.739193028147282170e-04,2.632422154141764712e-04,1.918441339915531653e-04,1.628230320130384158e-04,1.572660395324091743e-04,3.122181270284327603e-04,4.371832382051585113e-04,4.782114513399060205e-04,3.622437313504509515e-04,2.326533328738029135e-04,2.759567440596936852e-04,3.187607633054094025e-04,3.624772512412848761e-04,3.702699582938714495e-04,3.143058106898741384e-04,2.197380377834363757e-04,2.209386484685197988e-04,1.594324021731958292e-04,1.791189726097709625e-04,1.525451870267124465e-04,1.071791358620532276e-04,9.553754986295860869e-05,8.507723334473043196e-05,1.123240890413564725e-04,1.269086716936451069e-04,7.665452715462625405e-05,4.777333221669929816e-05,3.198480252130105848e-05,3.525046281057926494e-05,6.036325766309178159e-05,8.769228330443008628e-05,8.718031661835890672e-05,9.052434797931997647e-05,5.848428994352218536e-05,6.299205493063292772e-05,6.625099468874564733e-05,8.810283983735617134e-05,1.330768663478120231e-04,1.152594164597452587e-04,1.178573944262210476e-04,1.274694665902723414e-04,1.428724032481654875e-04,1.677515272330186099e-04,1.634991694037575430e-04,1.128593472035287025e-04,1.027548486735845187e-04,8.071287933822577873e-05,7.716837826913127264e-05,7.601954372712665540e-05,6.274164695040610341e-05,8.410167714902104606e-05,8.225473949422766877e-05,6.644489020747517479e-05,6.679491769359494101e-05,5.572744560795873226e-05,6.602195405245748897e-05,7.112935569840568258e-05,7.752604317186589239e-05,7.592508343380084549e-05,6.867874688715094444e-05,5.049935792096697909e-05
4.147213023780140688e-04,4.591141537309503286e-04,5.003375649538100833e-04,5.170255640524044514e-04,2.108626872795964083e-04,1.483496767802028825e-04,1.261480722774644488e-04,1.166664337782482360e-04,1.319866847343066966e-04,1.341469464623715831e-04,1.518921429032349152e-04,1.829606731977355633e-04,1.963926751807211057e-04,2.513656749923060571e-04,4.367931263154238228e-04,6.498303313350085875e-04,1.171814327562010040e-03,1.158530746877277319e-03,1.057350974724006890e-03,1.354816730707624839e-03,1.374166219088161908e-03,1.560628663272704006e-03,1.226707550846647867e-03,8.994787526392433513e-04,9.578662731301749783e-04,8.362675285427771665e-04,8.128036891542379794e-04,9.086340384596455853e-04,9.756629286258738671e-04,8.465215082302691030e-04,7.205674284290447106e-04,4.979322369426105810e-04,7.466999285491140916e-04,7.817637098576535500e-04,8.062306996664682195e-04,5.603209781959294245e-04,2.589241206187328868e-04,2.089252045222824068e-04,2.434965646070188540e-04,2.922147422468769217e-04,3.587900760881369833e-04,3.567839644888815042e-04,3.290259395354932300e-04,2.638784069764101427e-04,1.970611806644913179e-04,2.769193246199564405e-04,4.811716369565938243e-04,5.132513937625713188e-04,6.330847570636047436e-04,4.284496286929105201e-04,3.338678601252824743e-04,3.113726741434407505e-04,2.784187900051565646e-04,2.940317721159606767e-04,2.624986830309566704e-04,3.226557876914173885e-04,4.136860565143985987e-04,3.513133281534048559e-04,2.600235705856201616e-04,2.941819824393825263e-04,1.929690919619622171e-04,1.463313199812414601e-04,1.062573134454680902e-04,9.067443068435985891e-05,9.796187833416781425e-05,7.616547853666268846e-05,6.556069836008002660e-05,4.925620453616785295e-05,3.510129351665552841e-05,5.070049714060572636e-05,6.602713920868839642e-05,7.177061049569911802e-05,8.293381606028117235e-05,9.369803177135541323e-05,7.447643356645051972e-05,6.883794178231499429e-05,5.978918534109168979e-05,1.042334640622584317e-04,1.164899351286322461e-04,1.211099642891932899e-04,1.516630108335937212e-04,1.291695042223341562e-04,1.326716798294390310e-04,1.390669658393310388e-04,1.131621271368503623e-04,8.732695339862332458e-05,7.545823713966308497e-05,7.323279663940490778e-05,7.525130015096318122e-05,6.094137898381335781e-05,8.299353756534858179e-05,1.337279725697374888e-04,1.040213956964116169e-04,8.880729417999766874e-05,6.053534127748891010e-05,4.302695511494740921e-05,4.643433344859897643e-05,5.441924403582126325e-05,8.627887073040694198e-05,8.308218978496136194e-05
5.098398164237635507e-04,3.866296888013268898e-04,3.571424681003837216e-04,3.506719491493768691e-04,3.684935244971163765e-04,2.937661295618522873e-04,1.560197542601697281e-04,1.390393385215580430e-04,1.106825777385979511e-04,1.457251319846633835e-04,1.220600663212348473e-04,1.077623661118462729e-04,1.563785569043294951e-04,1.913368019933967543e-04,2.065997296231236562e-04,2.611732499635898807e-04,3.290579408521386064e-04,4.643965134122128124e-04,6.741693978317040651e-04,7.634668055095316600e-04,1.073886879897556100e-03,1.209825333422606891e-03,1.347180129775014858e-03,1.418966117865409294e-03,9.141799681439585464e-04,1.186795080452620731e-03,1.656326995184853644e-03,1.622818417773732756e-03,1.463160629038927959e-03,1.186107559632782003e-03,1.200613385334046036e-03,1.108916171517806406e-03,9.192274585938204701e-04,8.389928249845356482e-04,8.827972404692307345e-04,6.573848647935755154e-04,6.931846814210236747e-04,3.796270335742576345e-04,2.795854402124294436e-04,3.320952231538706781e-04,3.941404736003678165e-04,4.975973533805843566e-04,5.478084833532938019e-04,6.520592087415136295e-04,7.903274545896936442e-04,5.830755891831184822e-04,5.213199064310428685e-04,6.430475019715175189e-04,7.376278985091736700e-04,8.596299398077854054e-04,8.505139833933367125e-04,5.109095292940014606e-04,4.942395070513947363e-04,3.921924349594344927e-04,4.187419336372876335e-04,4.255554450863691693e-04,4.572401967673708767e-04,7.225156119910994702e-04,6.698955590869314775e-04,4.421404288611680868e-04,3.518449291968145723e-04,3.100634635282205429e-04,2.535321574617136961e-04,2.164193636535004087e-04,1.219488582357060731e-04,9.554988578783656951e-05,7.491785614548989868e-05,6.683116757874443066e-05,7.873596276106832126e-05,6.643673489757844582e-05,7.696899900649334619e-05,8.866870441404803229e-05,6.634039954900720665e-05,6.773071154331227080e-05,7.532289101176497473e-05,9.562127963074791700e-05,9.574423959472861605e-05,8.167584851050924371e-05,7.800263137040611432e-05,1.092090148172390605e-04,9.786941916250133339e-05,1.215064138244595479e-04,1.010595098974466355e-04,9.868196997541186621e-05,1.437296983972971261e-04,1.533543549457363998e-04,1.461045945251857102e-04,1.171942449051174427e-04,8.885893294414941984e-05,8.115024837826249058e-05,6.747910724760419841e-05,7.853319407343659010e-05,1.367093819454324706e-04,1.579476760427887773e-04,1.287244054960944213e-04,9.063926146263126050e-05,4.777748734658080881e-05,5.018239815955400761e-05,5.631967886333703925e-05,6.873671652329669645e-05
8.344828893750380226e-04,7.158014072514074693e-04,6.384528165994746369e-04,5.587600914032709622e-04,3.922814206819646532e-04,3.657354251708436893e-04,3.390878025169394728e-04,2.489115110985829870e-04,1.824621655768725412e-04,1.479062601245803262e-04,1.172022711797763818e-04,1.240259701819800475e-04,7.681938388852921188e-05,9.688514409918597126e-05,1.281444698526722160e-04,1.528779472957603549e-04,1.608647352020785347e-04,1.330552674017777012e-04,1.515173789439544960e-04,2.425505780367914060e-04,3.159563319747516657e-04,4.526992719083895592e-04,7.119708226784673705e-04,1.008447542631789534e-03,1.437182622069915934e-03,1.269645655876271064e-03,1.079555920385972785e-03,1.424813449413962676e-03,1.350994340388269330e-03,1.569369129366785659e-03,1.234549579976397136e-03,1.063214271265524626e-03,1.383279300089852119e-03,1.331065218865016588e-03,1.035617622115758609e-03,7.395068724961652859e-04,5.650767252903741685e-04,4.771030152288011734e-04,3.946432095028647321e-04,2.758798425975115447e-04,4.033634658312280365e-04,4.711929386693471632e-04,6.164076273530189488e-04,7.176941198307950839e-04,6.229637942529140130e-04,7.497389223660828276e-04,8.227789202452918905e-04,7.317502333258569863e-04,7.198080501023294614e-04,6.890959986910864549e-04,9.263282055030568713e-04,9.651086416340644595e-04,6.649445018477075911e-04,5.753648669580569688e-04,6.817466413237642780e-04,5.707938124271136424e-04,6.369649397973233592e-04,4.829682879732447118e-04,5.562830637844707335e-04,6.554857038024573162e-04,6.217295432612038276e-04,6.211907094145931304e-04,4.641876497516335387e-04,3.932177594696092309e-04,3.861430884619097056e-04,2.464642960336299593e-04,1.526922036985546680e-04,1.506794097506179827e-04,1.393198688804558915e-04,1.410866234710087181e-04,1.228165424700803959e-04,1.178773299594556559e-04,1.435839479451156300e-04,9.462757267621540948e-05,7.199490008078760113e-05,6.295094454478220405e-05,5.662659953636852464e-05,8.695806894216408754e-05,1.000981609006682530e-04,9.235907331122151522e-05,8.337392994927058710e-05,9.492974840164942172e-05,1.062771857948354484e-04,1.186764440090682277e-04,1.063709366205177026e-04,1.986502941177986962e-04,2.290215022828226898e-04,1.850307868472547874e-04,1.642769940711925327e-04,1.208220681975360545e-04,1.129151584191838978e-04,1.221214137518874794e-04,1.260692741663404571e-04,1.467597127075203831e-04,1.300161692901908033e-04,1.256128561943976234e-04,1.016997413590254418e-04,6.131203100725389184e-05,5.943921796074955806e-05,9.433976693014611847e-05
9.495484952662508991e-04,7.012568036229026346e-04,7.188327072666349932e-04,7.323485524274337289e-04,7.076138567693180921e-04,3.579818574572684372e-04,2.516706600019082227e-04,2.457190682044879931e-04,1.974777150031423797e-04,1.814361364978850052e-04,1.478249131720072622e-04,1.019485056190300637e-04,8.068341038754188801e-05,6.449969632650445273e-05,4.502480407940338304e-05,5.514493655033776302e-05,6.112106787703988533e-05,9.638927161967003544e-05,8.315624518134987419e-05,7.792868683908972961e-05,1.365370293472943945e-04,1.880061645475411493e-04,1.931122013240765269e-04,2.294120225079477812e-04,3.021358066506146106e-04,5.405753294451508002e-04,8.270337838130603766e-04,9.617012923498954044e-04,1.092584595662780345e-03,1.131574309145165404e-03,1.358514975071297912e-03,1.819574236229388282e-03,1.143673672638626437e-03,1.207179729628618005e-03,1.246902147656886537e-03,1.023573986785155385e-03,7.983774773648236308e-04,6.572291131732046999e-04,7.275500793062219477e-04,6.114204706245654659e-04,3.794854711971001535e-04,3.409158392555087418e-04,4.305033455687795325e-04,5.031031108212552462e-04,7.811835002798464848e-04,6.130998326751113496e-04,4.579853823372728987e-04,5.084174734951277036e-04,6.020088111356773023e-04,7.963045134034808185e-04,7.941479207933771316e-04,9.601465472168159605e-04,1.324347124417824591e-03,8.602794937588119752e-04,6.245879414818151587e-04,6.136240545362115981e-04,5.905776401750097984e-04,4.971751456119498890e-04,4.329044263084298153e-04,3.282387897774020164e-04,4.876480417220196420e-04,6.394108741124063505e-04,1.021226274034207080e-03,8.897626349625032544e-04,5.188121401131205474e-04,4.981724242342834043e-04,4.142368394019510600e-04,2.866444140960838272e-04,2.913022259681403688e-04,3.160161154132400184e-04,2.862175174638411051e-04,1.891144528333202042e-04,1.206453252408544251e-04,1.169243101002515961e-04,9.726305924785630266e-05,6.064438533706982646e-05,4.572296544850184500e-05,2.527745286051099498e-05,3.175184221062646328e-05,6.906342702255346586e-05,1.012987122108356680e-04,1.165672136381918646e-04,9.573152332880530786e-05,9.465758528430313131e-05,8.094565515957949289e-05,7.069228559190607439e-05,9.832668523087271498e-05,1.771542917057658572e-04,1.569174482447862208e-04,1.575054998703360185e-04,1.208866013783428970e-04,1.074720837136248082e-04,1.432887305884972663e-04,1.488233913711846683e-04,1.377590318380549723e-04,1.110255943312619682e-04,9.960070264855997715e-05,1.246427094394094576e-04,8.979173313765012468e-05,7.889103420597461493e-05
1.020683463143429517e-03,1.043868150699097611e-03,8.444522055007427095e-04,8.747734195503325400e-04,9.342668913922200224e-04,1.043081595895814636e-03,7.176970943242902369e-04,3.228972738769179929e-04,2.636464870443542045e-04,1.841464641294417702e-04,1.608042913910096429e-04,1.426391680470790065e-04,1.073754173775504436e-04,1.127635057761514471e-04,1.186458633039776215e-04,9.571315936355187883e-05,7.635184454712551296e-05,7.415193459418311977e-05,8.781533598487197576e-05,1.225361854799264418e-04,9.283325293764928385e-05,1.255041784816954568e-04,1.733388864732463030e-04,1.907457095124073538e-04,1.963937189877435299e-04,1.703152472202975221e-04,2.325089595043353368e-04,4.792566375885534127e-04,7.826035354410103111e-04,1.231818507242806110e-03,1.500961853100547978e-03,1.951198625104125922e-03,2.679446034225270445e-03,2.283277957961771763e-03,1.551438787802295006e-03,1.787170683998181697e-03,1.510555720016210730e-03,1.657968236906594284e-03,1.263927498152733883e-03,1.060217117812550531e-03,9.931331350376748288e-04,6.046984989349702463e-04,3.916828064499465576e-04,3.412150026874266346e-04,3.964984778362391207e-04,6.273722793630491425e-04,6.594239577965815401e-04,3.992733506955942115e-04,3.950792128173652418e-04,5.154814566743313054e-04,8.707632409664643226e-04,1.266826638260895284e-03,1.119304395823399667e-03,1.240008469149788588e-03,9.447506728986917969e-04,6.335793197730482098e-04,5.807251282458546172e-04,4.770398209975077277e-04,5.008158949857779204e-04,4.015652581096376618e-04,2.500170849630215376e-04,2.120736526959971445e-04,3.413292736244831222e-04,5.360678958333801218e-04,8.857772383946038892e-04,7.175521452148624774e-04,8.289113232192073591e-04,9.436968132988186441e-04,7.152737122358618620e-04,5.666470124458379640e-04,3.639625786121507690e-04,2.500405333216755978e-04,2.174204762712119647e-04,1.426950317458411464e-04,1.105275375581733430e-04,9.511820458562797258e-05,7.485644242073676762e-05,4.855950655446559676e-05,2.660996983523357794e-05,2.191026000819507410e-05,5.280487443890003743e-05,9.171960954892617937e-05,1.374889923851881134e-04,1.277375118843465695e-04,7.873559810341149460e-05,6.639147242876069816e-05,5.355409446426503966e-05,6.104042297085426254e-05,8.717823630630655151e-05,1.272634081494830875e-04,1.548457366780984861e-04,1.329591687706534978e-04,8.746883502719631116e-05,1.272984714224834610e-04,1.682891380016309976e-04,1.632581830420579659e-04,1.745620822381829926e-04,1.612880883057477152e-04,1.931948351002223390e-04,1.970816605183559587e-04
1.100380228330148820e-03,1.130084506244668097e-03,1.172466364895677956e-03,1.006269133420555160e-03,1.082043673576987787e-03,1.009369189321822954e-03,1.029988293584898056e-03,1.029552071596642878e-03,5.424642283226837735e-04,2.442210794755979558e-04,1.575961639346518779e-04,1.231574013498426697e-04,1.538496157070901678e-04,1.202736198164327896e-04,1.465390188384886854e-04,2.015211395926276019e-04,1.645719337577636766e-04,1.187738383898272984e-04,9.008107663745269799e-05,8.938052613270184676e-05,1.222315862357844878e-04,1.377662208906518207e-04,1.167031652782369623e-04,1.226219337026568075e-04,1.231879047574312993e-04,2.034230208474498451e-04,2.229524188771985274e-04,2.037768112688964303e-04,3.527694291948020502e-04,5.847433707803812060e-04,9.146215346943180205e-04,1.444161067193018740e-03,2.170509293005771275e-03,3.632041916599518857e-03,3.291465487340936198e-03,2.387126728162517093e-03,2.111173244288980146e-03,2.120431784230158122e-03,2.207189022780520551e-03,2.521125372306218335e-03,1.220052515706937339e-03,9.022476117496038917e-04,7.629045316784834789e-04,7.305298036565711396e-04,6.506897069037907971e-04,5.232725423024633254e-04,6.514739379825438105e-04,6.716354968065744654e-04,4.244943646130941981e-04,4.360644587132863270e-04,6.975790586178996344e-04,1.214633903079803982e-03,2.169578741505369824e-03,2.132111556230491256e-03,1.452703862698752997e-03,1.151103285419179936e-03,8.622179183321996470e-04,8.793360112832797424e-04,5.580393526975243722e-04,4.326330947965905294e-04,4.707418665391652365e-04,2.719091353280759225e-04,1.865727805925092525e-04,2.227813546484803627e-04,3.924013890092657849e-04,6.135279077087106006e-04,8.142727905479470911e-04,8.880393012836876408e-04,1.316485719091423827e-03,1.212608185079601820e-03,1.181726715494973512e-03,7.149639171552419356e-04,3.068760373115619151e-04,2.799180026543132238e-04,2.682625881285605695e-04,1.846781719508529664e-04,1.373343409523169404e-04,1.023690648149138207e-04,8.788546821141232537e-05,5.228817762487082395e-05,3.972353634234649067e-05,5.554822529666988089e-05,8.648011570480660152e-05,9.313387660795861671e-05,1.170539672356071381e-04,7.505982026181672246e-05,6.934591069345675673e-05,7.753058655522409421e-05,6.751800638490498775e-05,6.147536234778468796e-05,5.641267566293704577e-05,8.575056981763300331e-05,1.122772532616038367e-04,9.941095024035372758e-05,1.263814433441470743e-04,2.134173858021031346e-04,2.319392613341213520e-04,2.400815457173276712e-04,1.869484579315319002e-04,1.450768229741997248e-04
7.824733639331500016e-04,8.441939503758461895e-04,1.106153323227570921e-03,1.245869111761931016e-03,8.600759205371370439e-04,6.912759593691597277e-04,5.553273018759386252e-04,4.695706622107050456e-04,6.443157055658338536e-04,6.124808662606025201e-04,3.353916760600354698e-04,1.581855676418355042e-04,1.132684191904247362e-04,1.398869067530316638e-04,1.631585265148159029e-04,1.225518471120280251e-04,1.604960823176989791e-04,1.226375389172099149e-04,9.510868068698363743e-05,7.791551247677999496e-05,7.103394345450138130e-05,9.780280165900095122e-05,1.328729805058724556e-04,1.378943460422489510e-04,1.186470402623507900e-04,1.038937649425972096e-04,1.605623945212727999e-04,3.183931418341788815e-04,3.041984403727686229e-04,3.675511540209988950e-04,5.602270797726534909e-04,7.781767892019817584e-04,1.357605594830285731e-03,1.991638700540475891e-03,3.415699002807387908e-03,3.771590036280724964e-03,2.201967061288578800e-03,1.542586771369361268e-03,1.161011494327430105e-03,1.517360723037587634e-03,2.750818824602236680e-03,2.813671410847546316e-03,1.462673958771993060e-03,1.204657395052911211e-03,9.715629865223419318e-04,1.094694987942852965e-03,7.926356427455624786e-04,7.017859281699307967e-04,7.811540099524439751e-04,5.758379702629171527e-04,5.551678686719758960e-04,7.739643762743993660e-04,1.130197747566587295e-03,2.076432288221990562e-03,2.453701961160752957e-03,1.725722825505597753e-03,1.237766148809032758e-03,1.092768962258232985e-03,1.017733937338904460e-03,7.668934763843007589e-04,3.634685141362717885e-04,3.668123036981161861e-04,3.032682573444276525e-04,2.357888396985065684e-04,2.549813059199648063e-04,2.819470404529556039e-04,4.268917520235861337e-04,5.240726445012682108e-04,5.280147103924816461e-04,5.897997172924956998e-04,8.534408902671895185e-04,1.168128506947742080e-03,1.414383821243876899e-03,7.360093747270867424e-04,4.964216451195224006e-04,4.222929044207342155e-04,2.617133542530707319e-04,1.901987741035859306e-04,1.235876411016874788e-04,1.015694155503280916e-04,1.006711686628855367e-04,6.884970140549426395e-05,6.553545540397362089e-05,7.183609381585686531e-05,9.642025591683258139e-05,1.144397221804031726e-04,1.032610313598645880e-04,7.843274742304624900e-05,1.086877003179291746e-04,8.994751480083295540e-05,8.225134935050339613e-05,6.916024007473099125e-05,6.856918040274809245e-05,1.153057078121392577e-04,1.393159215682127365e-04,1.515549631564176920e-04,1.810214266906191036e-04,2.324584361094618327e-04,3.119532386278242738e-04,2.587530520056410799e-04
