-7.975305717897083202e-01,-8.460028223821600690e-01,-8.775370640834594393e-01,-8.109027440352665206e-01,-7.935621377015475986e-01,-6.961797537584647477e-01,-7.667538069611099516e-01,-8.073171208677388799e-01,-8.309169562250608987e-01,-7.927902194523740453e-01,-8.503494618140291506e-01,-8.204347069873766385e-01,-7.736769495022923770e-01,-7.603688449312157038e-01,-7.520809475338225969e-01,-7.301726372857765268e-01,-7.265953932179215480e-01,-8.062144938894063584e-01,-8.412901366015071991e-01,-8.580952014546514572e-01,-7.491099466592969769e-01,-7.083076525815941160e-01,-6.836540571041322956e-01,-7.258401735401981414e-01,-7.265873229897681362e-01,-8.077512883457454995e-01,-7.850384603131599359e-01,-7.612187663586916786e-01,-7.798696792523136523e-01,-8.334009017780557027e-01,-7.690079645268900199e-01,-7.953179523894755576e-01,-9.142109894935731562e-01,-1.003998845543458751e+00,-1.033896225495402721e+00,-1.153399141708211673e+00,-1.263838001677684897e+00,-1.303129267675520175e+00,-1.270857623365681199e+00,-1.223216583381543821e+00,-1.147378440859383231e+00,-1.071312368746591748e+00,-1.020493276769139701e+00,-1.057632071488896486e+00,-1.134744291992188625e+00,-1.083392682787362560e+00,-9.716316307461562163e-01,-8.639479540840412364e-01,-8.014519901126087031e-01,-7.254782836266471246e-01,-8.091374175100612964e-01,-8.206027808881454222e-01,-8.010546768509684279e-01,-7.808859740603045774e-01,-9.238383142576616081e-01,-9.315419264939595045e-01,-9.456093885057486048e-01,-9.214584151740110585e-01,-9.520498172585235563e-01,-9.454420247171362313e-01,-1.024869071451124158e+00,-1.086788327814572686e+00,-1.140359433556271007e+00,-1.159868142150349613e+00,-1.130398834475105474e+00,-1.153344043996615831e+00,-1.187434324690357368e+00,-1.218421583771188699e+00,-1.145859909310337876e+00,-1.132579892978147207e+00,-1.046338837678735256e+00,-1.065774768820372698e+00,-1.092346844651334692e+00,-1.121571920538473544e+00,-1.009664399493471754e+00,-1.010555609918937225e+00,-9.739042740417460653e-01,-9.024593830741669542e-01,-8.287366949150767326e-01,-8.540782227306880081e-01,-8.122087092201090153e-01,-7.664487310268852660e-01,-7.468242068909317632e-01,-7.148490245940064547e-01,-6.480584833193205885e-01,-5.901530540740687059e-01,-5.271186182918656815e-01,-4.596639461646628844e-01,-4.164522139339894014e-01,-3.862658239820185857e-01,-4.045413377841351465e-01,-4.286670377300244583e-01,-4.419120980312104541e-01,-4.999835617787249387e-01,-6.389506368828279381e-01,-6.688415408237393667e-01,-6.846797825119471659e-01,-7.628048306167219961e-01,-8.354065623682833674e-01,-6.957656788971262607e-01
-7.919018333913111496e-01,-7.475514778842864416e-01,-7.676216800552614350e-01,-8.058682294603414231e-01,-8.831458895544349597e-01,-8.772052685762516955e-01,-8.229841746926922497e-01,-7.120157673559528444e-01,-6.763919271048749460e-01,-7.329807219795861917e-01,-8.427729917777415647e-01,-7.980223058620727894e-01,-7.736663645400903011e-01,-7.904863015202542309e-01,-8.265085553090183446e-01,-7.673785335110929751e-01,-7.811568614744054395e-01,-7.067470373827521302e-01,-6.547569649442297468e-01,-6.870692149057812115e-01,-8.271495553521477362e-01,-8.182339466069464828e-01,-7.621076558783219657e-01,-7.124886831853505242e-01,-6.781324976876748067e-01,-6.587512283570815530e-01,-6.796918899743294995e-01,-7.684112570673696796e-01,-8.012443020903312618e-01,-8.087037731402442198e-01,-7.370588848670887039e-01,-8.023558853698504745e-01,-7.974828530246688141e-01,-7.897225849375473228e-01,-7.687897983465658003e-01,-9.440229153322821087e-01,-1.012832310462897567e+00,-1.096029189635762346e+00,-1.155684508487324180e+00,-1.235957407293088783e+00,-1.218480897056906986e+00,-1.262204206697357112e+00,-1.253835021835172592e+00,-1.144598797204487317e+00,-1.046386225826769989e+00,-1.043746573824072321e+00,-1.099100873197542239e+00,-1.107940379537114772e+00,-1.092761940452701364e+00,-9.768881631644166230e-01,-8.658931559242355469e-01,-7.243125439943528532e-01,-6.795870152077413406e-01,-7.012161425281482341e-01,-7.770185484971947609e-01,-7.526432925714440225e-01,-7.886313202408213874e-01,-8.623496679780293661e-01,-9.411157812928279132e-01,-9.575045753155935202e-01,-1.004631612449441658e+00,-9.752473260401586241e-01,-9.918562449717174268e-01,-1.069295376395449804e+00,-1.158200789839972877e+00,-1.123283298936267993e+00,-1.145884414220121217e+00,-1.162002530620041885e+00,-1.159050874393726449e+00,-1.127987122706500589e+00,-1.162225065409170810e+00,-1.147969555351238125e+00,-1.106039892219852883e+00,-1.070061433670018936e+00,-1.073225985604248534e+00,-1.121707518197403441e+00,-1.108001229705682267e+00,-1.060696510616937482e+00,-9.679715469588794363e-01,-9.350051325933531610e-01,-8.280362023045050313e-01,-8.478961135314567743e-01,-8.329831971684731329e-01,-8.154209250504143025e-01,-7.179939837227702348e-01,-7.745866313338823916e-01,-7.039593771768198893e-01,-6.081462525160693522e-01,-5.348419437541200860e-01,-5.597444486989319179e-01,-4.769689587449733037e-01,-4.138180720175036464e-01,-4.153156019584990921e-01,-4.239862235430503223e-01,-4.231872867191747156e-01,-4.286777529597730063e-01,-5.280708597613464894e-01,-6.210640750296239077e-01,-7.067041345918949613e-01,-6.855177872747327816e-01
-8.989681123034765076e-01,-9.625290895672828917e-01,-8.622689970765038403e-01,-7.688090805173460884e-01,-7.933035933924756922e-01,-8.521685558435474483e-01,-8.504905785313569000e-01,-8.351210485396696193e-01,-8.384404778598637531e-01,-7.563875131136965635e-01,-7.669804929510571911e-01,-7.750090960885657188e-01,-8.017767581922813358e-01,-7.350139702765212668e-01,-7.666161734964019869e-01,-7.837680722341565653e-01,-8.542446317716730908e-01,-7.899677332047123635e-01,-7.324029915049508066e-01,-6.857120220789497678e-01,-6.927786993894777812e-01,-6.605142534123069620e-01,-7.526157446049137612e-01,-8.470846833958819433e-01,-7.976669194488089643e-01,-6.924453135361056111e-01,-7.160050655808199993e-01,-7.382532478784560315e-01,-6.947387862118483692e-01,-6.796474137488978107e-01,-7.014599339372540321e-01,-7.343264775906697128e-01,-8.067026400038108669e-01,-8.593033767573770021e-01,-8.025479652202686109e-01,-7.290302555877611335e-01,-7.145847494877909378e-01,-8.283638280166023549e-01,-9.769227848200381370e-01,-1.094640097280233926e+00,-1.088794848795421544e+00,-1.131404649650265437e+00,-1.127541910485508891e+00,-1.174243031976690332e+00,-1.215029383270972207e+00,-1.272282928495081844e+00,-1.109268503782627091e+00,-1.018390484552224917e+00,-1.018765742782609340e+00,-1.115199140755572804e+00,-1.124129714348504061e+00,-1.115542424282153000e+00,-9.580992549069223818e-01,-7.905980106456729217e-01,-7.373420905842272832e-01,-7.363052857351334302e-01,-7.209356701844142901e-01,-7.004509215369152386e-01,-7.642048409573720669e-01,-7.874975010787993446e-01,-8.862681521520716643e-01,-9.177751020748206034e-01,-9.905070714370012297e-01,-9.659827119681646534e-01,-9.792066976336123441e-01,-9.619596126782783418e-01,-1.108209988778502852e+00,-1.160485935580085615e+00,-1.142199098937843438e+00,-1.100007804868260219e+00,-1.148665257139797724e+00,-1.131775730587163409e+00,-1.145112573331072081e+00,-1.170439222747969854e+00,-1.101580210829347539e+00,-1.009183242496675792e+00,-1.036530679557810863e+00,-1.106457258224916584e+00,-1.081645348137814988e+00,-1.054998754795952509e+00,-1.019187204664457225e+00,-9.680495507838962066e-01,-8.823380316553139924e-01,-8.479385989900954934e-01,-8.404814281459183078e-01,-8.506022730558856493e-01,-7.668191653249493145e-01,-7.184466303848330293e-01,-7.139128144918565066e-01,-6.788056450302583089e-01,-5.013163551124271144e-01,-4.367927771733728370e-01,-4.195987089231367761e-01,-4.295632219196223178e-01,-4.030704828424114816e-01,-4.415162940470537811e-01,-3.481924408870897825e-01,-3.222804884534274938e-01,-3.961579390140450574e-01,-5.530502842763502791e-01
-8.965397126879880441e-01,-9.417862900092281997e-01,-9.299718582640422726e-01,-9.600676489603983121e-01,-9.455508652446531492e-01,-8.939639093217097709e-01,-7.950211607407843273e-01,-7.986680982746041657e-01,-7.553382253176810224e-01,-7.469990141923789073e-01,-7.926111249784262291e-01,-8.540323306620164479e-01,-7.622675112111468865e-01,-7.373283239442380843e-01,-8.037027998535688500e-01,-8.249177250056612953e-01,-7.794725412412242260e-01,-7.758825251381946675e-01,-8.103887381998924333e-01,-7.656400364343107778e-01,-7.418196748084847636e-01,-6.758957065503458095e-01,-6.916274836278166749e-01,-6.625358271572493463e-01,-7.080139016521694861e-01,-6.983063848045143462e-01,-7.751094262391624579e-01,-7.306416818576526584e-01,-7.398012815351018290e-01,-7.052932860696646822e-01,-6.836574750288642033e-01,-5.981613276250076217e-01,-6.443979639948377303e-01,-6.921153881604734659e-01,-7.043240021927243966e-01,-7.467808108891421659e-01,-7.926094277701644097e-01,-7.514786363609172737e-01,-6.643577566675291646e-01,-7.172411471293288487e-01,-7.895355335229383709e-01,-9.189199686490350238e-01,-1.001842320841038303e+00,-1.075882947421980207e+00,-1.060723785397647445e+00,-1.118896392650311489e+00,-1.137755557405035534e+00,-1.168858848238401915e+00,-1.142710577443405429e+00,-1.129296677801140625e+00,-1.075721140841823242e+00,-1.058290540365077526e+00,-1.002069147700038299e+00,-1.000213706573139572e+00,-1.003029656620971988e+00,-9.350584452804727720e-01,-7.644602622176315254e-01,-7.104286806183194303e-01,-7.010596348032182012e-01,-6.798089637877273717e-01,-6.957736701205594620e-01,-8.061742300936726169e-01,-8.385697755558030320e-01,-8.340412415809064228e-01,-8.715188473360936383e-01,-8.971782038798596925e-01,-9.023277295774720930e-01,-9.249679148316571897e-01,-9.945128181346589713e-01,-9.992298803726229472e-01,-1.044204540319500385e+00,-1.058181819838746707e+00,-1.150003233705362948e+00,-1.136540730430839696e+00,-1.126444781330977252e+00,-1.078936480139526921e+00,-1.169281544593619993e+00,-1.113971984901717782e+00,-1.064249509058097454e+00,-1.051522819702421785e+00,-1.107174474927844487e+00,-1.028266838007188433e+00,-1.006212083542725955e+00,-1.029048916269115210e+00,-9.804705501079199470e-01,-8.876580599979881914e-01,-8.163962748989184171e-01,-7.900367240953238834e-01,-7.434087659846544405e-01,-7.904630422367950882e-01,-7.504901263742471684e-01,-6.838655849341643833e-01,-5.178811631499403711e-01,-4.319555906519519373e-01,-3.630532033928904889e-01,-4.042688204821167086e-01,-3.658823538325526314e-01,-3.648402160342676392e-01,-3.354778583270440206e-01,-2.962031879201749707e-01
-7.083721681127224112e-01,-7.537002174909386287e-01,-8.330037126442882967e-01,-9.052806393262696760e-01,-8.971687556978080735e-01,-1.014911914129109860e+00,-1.005773306487188767e+00,-9.578365546818884413e-01,-8.342277882431099467e-01,-8.182840259686521289e-01,-7.888296544385648978e-01,-7.870250268205473132e-01,-7.242472324613802304e-01,-7.525432058929528711e-01,-8.087049118260437597e-01,-8.317728080762052389e-01,-8.393537832366274598e-01,-8.745533576080476434e-01,-8.429086459324796055e-01,-7.801972922981013081e-01,-8.095994812346166691e-01,-8.169513462504772727e-01,-7.664686100357332998e-01,-7.319787219808441270e-01,-7.205495487933311072e-01,-6.535175490113396268e-01,-6.724700859618206739e-01,-7.404016450274280015e-01,-7.578859088474212413e-01,-6.823366358565450263e-01,-6.554962618054361867e-01,-6.329892571284861935e-01,-6.799761725219648500e-01,-6.719648030219020907e-01,-6.548545833912833292e-01,-6.011673073793778466e-01,-6.626506776416394295e-01,-6.951237011783865105e-01,-7.974295989757139713e-01,-8.090317840011301831e-01,-7.685464112778110923e-01,-6.769482025299990990e-01,-7.171391780031612928e-01,-7.570609426948522458e-01,-8.632535255100135529e-01,-1.022230103970607873e+00,-1.084740302765277997e+00,-1.038616142673108200e+00,-1.055786183846607829e+00,-1.199983487597644949e+00,-1.219168264072125751e+00,-1.221437559107891868e+00,-1.151114950151851835e+00,-1.119470409420599388e+00,-1.011162216012239989e+00,-1.014455184073967287e+00,-9.491714480561256329e-01,-9.237608512600624655e-01,-7.909746403314481533e-01,-7.178415926569206018e-01,-6.700872377799310664e-01,-7.038845627288332629e-01,-6.841602060019360554e-01,-7.314299808502952027e-01,-7.993346677152992630e-01,-8.010037698087152380e-01,-8.203008119781012297e-01,-9.156631778520628595e-01,-9.483763808421910024e-01,-8.497934873620149876e-01,-8.756146346988602502e-01,-9.748300395226701109e-01,-1.046853483667991913e+00,-1.040287463169451421e+00,-1.071610639492754702e+00,-1.060006756626340918e+00,-1.081489165039513090e+00,-1.102777479512288883e+00,-1.161622716783851317e+00,-1.173444577359903374e+00,-1.171141610586877047e+00,-1.115222268341625078e+00,-1.144623607800891563e+00,-1.153209352450838221e+00,-1.145157983403262580e+00,-1.087155590124775362e+00,-1.063483303885430775e+00,-9.368096280053070934e-01,-8.778058206063049651e-01,-8.498430793815269224e-01,-7.985701391027857365e-01,-6.690358181286713002e-01,-6.692664570029042137e-01,-6.983807539558274380e-01,-6.585442827217504735e-01,-5.706928515524394285e-01,-4.593340786275867393e-01,-3.744985948365808781e-01,-3.383703224939567655e-01,-4.099623340325778131e-01
-8.002802163968167903e-01,-7.557285811317696611e-01,-7.271811119972498849e-01,-6.480928120748762344e-01,-6.904773998935216373e-01,-8.049117824915075214e-01,-8.514221570997796418e-01,-8.553640427936228807e-01,-9.072665018255068325e-01,-9.412960006457234963e-01,-8.824861219299784398e-01,-8.700316833647744330e-01,-7.982447819367045616e-01,-7.472379889269401554e-01,-6.984192507490710744e-01,-7.699598265335512171e-01,-7.485336318921859133e-01,-8.039877453098169813e-01,-8.080520100640131709e-01,-8.611047255105609421e-01,-8.106315288222204485e-01,-7.947924926029868997e-01,-7.271720802121015570e-01,-7.385184968170207531e-01,-7.060026993574460841e-01,-6.609811364208471041e-01,-6.544526228155701508e-01,-6.781831793689945265e-01,-6.704953417253964876e-01,-6.407713708823892240e-01,-6.737006774918093965e-01,-6.089559446944117216e-01,-5.843497025403008305e-01,-5.633968793515348183e-01,-5.727535961136376308e-01,-5.124487818968035402e-01,-6.056277879876516002e-01,-6.537660719667587328e-01,-6.587403968353255923e-01,-6.331215765747422175e-01,-7.242045981744995586e-01,-7.604069206105945611e-01,-7.761433057819940862e-01,-7.463973275836321974e-01,-7.422931348766672599e-01,-7.291809797093952161e-01,-7.412873181333063943e-01,-7.869757057911043185e-01,-9.290502459854380612e-01,-1.033064562361700300e+00,-1.050337228880696028e+00,-1.077514323174076916e+00,-1.153753365949380161e+00,-1.167059739324036283e+00,-1.178891608543636060e+00,-1.211451661578868411e+00,-1.118502535516397778e+00,-9.653419844784487669e-01,-9.053376165735609327e-01,-9.070018997559810003e-01,-7.938279555156922962e-01,-7.244395974989662479e-01,-6.673018822569123376e-01,-6.581974843942479669e-01,-5.894627091286718246e-01,-6.294883972390126203e-01,-6.586938463555068735e-01,-7.728575287098351509e-01,-7.678047854309777431e-01,-8.038063223685590897e-01,-8.403378413809143854e-01,-9.265200046527799493e-01,-9.106036891958659840e-01,-9.664889446905980952e-01,-1.028425277531628490e+00,-1.030158824122874073e+00,-1.031466563869628317e+00,-1.052561784020924485e+00,-1.040149404195713778e+00,-9.859240951284252708e-01,-1.071793818272104959e+00,-1.090360160024278935e+00,-1.116097608995849200e+00,-1.129380267284106232e+00,-1.239762170333309932e+00,-1.226437142115981871e+00,-1.237085070858634728e+00,-1.166146838417392750e+00,-1.144096007865836651e+00,-1.093776269615632124e+00,-1.059685701040231187e+00,-9.335593022961216070e-01,-8.311725184233311747e-01,-7.171823501334158024e-01,-6.489301924201217320e-01,-6.563615291743357671e-01,-6.779091871813217596e-01,-6.302068812073727821e-01,-5.759832001710291083e-01,-5.218017410775542819e-01
-8.162555212842538266e-01,-7.804017393807043401e-01,-7.834564607602483299e-01,-7.126427125001105756e-01,-6.760879580173305703e-01,-6.787444797686662534e-01,-7.295986183602355402e-01,-7.599318014964160373e-01,-7.872243662925263452e-01,-8.131892128346416282e-01,-8.449291767057922620e-01,-9.242775174412374284e-01,-9.239473434256976203e-01,-8.871300572292331044e-01,-8.607449654808443373e-01,-8.501697484236871993e-01,-7.663590956410808452e-01,-7.763567649330376241e-01,-8.095582512801865471e-01,-8.028570705734936475e-01,-7.742510109549989306e-01,-8.414107323972740415e-01,-8.413472440524466522e-01,-8.234631802411960244e-01,-7.665527124309166052e-01,-6.972892895734963403e-01,-5.792859296524576207e-01,-6.121808784538554926e-01,-6.580069156791358287e-01,-6.946023344155666246e-01,-6.353643861511686364e-01,-6.283603428289171733e-01,-6.216952153196921849e-01,-6.557166685262082462e-01,-5.948315696203861913e-01,-5.457511505970881194e-01,-5.347122127400627534e-01,-5.172076289068079369e-01,-5.278374912291143861e-01,-6.509421505008238240e-01,-7.979515529244161076e-01,-7.400271729427081446e-01,-7.066269100964284178e-01,-7.010762831279607754e-01,-7.643780140828735359e-01,-7.553559593440879461e-01,-8.417294021895174172e-01,-7.744255228715304362e-01,-7.290564015828079336e-01,-7.162503921453969857e-01,-8.721274490990658101e-01,-9.511875326038681244e-01,-1.012611771972435459e+00,-1.013086510138210272e+00,-1.081597480951800083e+00,-1.150928522578662738e+00,-1.177456717950946530e+00,-1.190177441404761227e+00,-1.183040392823382359e+00,-1.095112929563997861e+00,-9.345043046713856771e-01,-9.230448316848747226e-01,-9.087073786835239142e-01,-8.337803620573359664e-01,-7.107922970944801078e-01,-6.858244764532034354e-01,-6.172723161118489621e-01,-6.159229658099779625e-01,-6.270146745634337382e-01,-6.418162699544207594e-01,-6.242074301892786004e-01,-7.225930212073666814e-01,-8.124338695679230726e-01,-8.847764362597168031e-01,-9.091371281134430493e-01,-9.732345586629147505e-01,-1.023033460074590284e+00,-1.097764697415413604e+00,-1.085891770220206443e+00,-1.071946086922081820e+00,-1.029295001885571548e+00,-9.890974545728892231e-01,-9.434663273857727406e-01,-1.006814636860189349e+00,-1.057117694319968937e+00,-1.072334449009429758e+00,-1.128094285469006808e+00,-1.195929478840169757e+00,-1.228738936590823005e+00,-1.236682761234648709e+00,-1.261300112106092719e+00,-1.136738602886247840e+00,-1.075753154048001869e+00,-1.052865287613438339e+00,-1.053453322102295475e+00,-8.650385892695848788e-01,-7.579567720256488172e-01,-6.478043464851699351e-01,-6.523793231171550744e-01,-6.113493422771616448e-01
-8.245798023990290604e-01,-7.850902620728261727e-01,-8.218638443002957983e-01,-7.697000531825671787e-01,-7.023710884746761085e-01,-6.627158104406889461e-01,-7.345071210800919737e-01,-6.934627845781405897e-01,-7.397642443605000340e-01,-7.552294869749652806e-01,-7.864366848286800105e-01,-7.477248049092592996e-01,-8.486224228081953314e-01,-8.963734731517376542e-01,-9.424879898322229277e-01,-9.220923705994933384e-01,-8.964727944059099896e-01,-8.590364131867667119e-01,-8.680475672169394308e-01,-8.888627415835627099e-01,-8.461724833330138695e-01,-7.988701705246656903e-01,-7.122620552038406716e-01,-7.801716324308651807e-01,-8.656529654136237983e-01,-9.042123649032263177e-01,-7.702065432346368867e-01,-7.368436721852920090e-01,-6.375209691531005252e-01,-5.757083661131480179e-01,-5.859934829356866492e-01,-7.198407599304695870e-01,-6.836609817139844836e-01,-6.187048799342764749e-01,-6.022805866616399717e-01,-6.411122237665478618e-01,-6.347211627612647789e-01,-6.158344134772929523e-01,-5.482639067556045465e-01,-4.937927018595945627e-01,-5.304392446795205274e-01,-6.597107112903469739e-01,-8.096960384375864184e-01,-8.580097425320940552e-01,-7.822472509081450642e-01,-7.219943258420487009e-01,-7.572228387589358123e-01,-7.478659486722725180e-01,-7.345943212654231225e-01,-7.727919985782837342e-01,-7.955588452338737682e-01,-7.304974786746037951e-01,-8.085497611896550474e-01,-9.214365419453747208e-01,-9.827541839910101107e-01,-9.490039774571410458e-01,-1.023897422230471754e+00,-1.069388866019173268e+00,-1.187825421179868002e+00,-1.218182192691231069e+00,-1.212048814646438988e+00,-1.103077607343672772e+00,-1.078219139393559622e+00,-1.026682631287664016e+00,-1.008867178009439147e+00,-9.338440855327438950e-01,-8.335510858142842761e-01,-7.718457630399946368e-01,-7.492672993042449603e-01,-7.010801737681601198e-01,-6.127460493185931112e-01,-6.299659122672488509e-01,-5.859250880079942547e-01,-6.278399888088528336e-01,-7.233025988159949016e-01,-8.908631114320056943e-01,-8.860826213805408358e-01,-9.618278076157680267e-01,-1.009637109226455998e+00,-1.099732558481101075e+00,-1.137827028000498286e+00,-1.193573272716795142e+00,-1.087928367058095924e+00,-9.949441718395184431e-01,-9.867104328747444697e-01,-1.052234515243591462e+00,-1.079527949708561030e+00,-1.066638660138303552e+00,-1.072291492287902326e+00,-1.135541816525401648e+00,-1.219660247357449157e+00,-1.215504507387373145e+00,-1.221945997388088179e+00,-1.201222658857588055e+00,-1.118195728078347884e+00,-1.037918880074840233e+00,-1.101661376207986098e+00,-1.083950877846476590e+00,-9.504893716703259887e-01,-8.075825282371558167e-01
-8.295361351733105959e-01,-8.861979715332499730e-01,-9.127881789064600238e-01,-8.638659336361627084e-01,-8.256495120565113810e-01,-7.801861405179869591e-01,-7.889066665850158477e-01,-7.521669714669835249e-01,-7.766785657960415534e-01,-7.660118153448254308e-01,-7.553447371856825132e-01,-7.506882124145237700e-01,-8.120502035730372548e-01,-7.876244108989729487e-01,-8.155754546451984277e-01,-8.939359053487101470e-01,-9.490020353690662436e-01,-9.111952020238386352e-01,-9.823957132207719045e-01,-1.018584178207422530e+00,-9.772043173867921428e-01,-9.014079500110954157e-01,-9.325123175106448947e-01,-9.038932814966937901e-01,-8.494806081108770002e-01,-7.873181646772879905e-01,-8.168866336311575438e-01,-8.801127657266164528e-01,-9.114109352771290196e-01,-8.755056278625474864e-01,-8.002234815199078533e-01,-7.221093624283720924e-01,-6.197476903211018850e-01,-6.797994218239861164e-01,-7.428466355213965144e-01,-7.681245413303928737e-01,-6.921864736818500452e-01,-7.378365912702985474e-01,-6.586401101863771368e-01,-6.222493357169118777e-01,-6.020403699201173353e-01,-6.620358770493537381e-01,-5.887929033462068196e-01,-6.281432757246161458e-01,-7.356783225046190644e-01,-8.730205453535695437e-01,-9.034256610010322763e-01,-8.659668189076946687e-01,-7.978911570386439944e-01,-7.467119198766202226e-01,-7.414204286006836897e-01,-7.189163177452855269e-01,-7.795980602459925413e-01,-8.095544486756458546e-01,-8.617488446063860108e-01,-8.821023876337794611e-01,-9.533192840267710189e-01,-9.283295781666066615e-01,-9.882528324341226522e-01,-1.059319460261028079e+00,-1.123783622217580547e+00,-1.132135370011204456e+00,-1.226239923728540848e+00,-1.229816883581201781e+00,-1.171591161863811070e+00,-1.116591390856878308e+00,-1.101678510439095149e+00,-1.009638675603413915e+00,-9.452705572422268610e-01,-8.943766783843931645e-01,-8.520428104434489835e-01,-7.860017671566881248e-01,-7.325437905749054845e-01,-6.393999328527019133e-01,-5.929640560508540048e-01,-6.204070213545515022e-01,-7.237426641151564199e-01,-8.474895687633056118e-01,-9.059579845218920235e-01,-9.357532188548802754e-01,-1.019824160953222147e+00,-1.162368543964899636e+00,-1.158190306799007807e+00,-1.171515700595819887e+00,-1.169035046067341099e+00,-1.149283641126794153e+00,-1.025363012294642440e+00,-1.097095328951579241e+00,-1.138357723797820631e+00,-1.159888475111487738e+00,-1.107199004503318873e+00,-1.165854247234664909e+00,-1.161197717510859873e+00,-1.192595987282693670e+00,-1.176977941844159492e+00,-1.145625401229638740e+00,-1.084001341190974799e+00,-1.044831625925809249e+00,-1.061607899266771238e+00,-1.072272025861624734e+00
-6.963264072812530570e-01,-7.042710388296709034e-01,-6.999769741056719452e-01,-8.183542806555741400e-01,-8.043245880282158256e-01,-7.915015519520353093e-01,-8.050099560708391389e-01,-8.259665296201044171e-01,-7.483282749741517748e-01,-7.244976779530721833e-01,-7.629039080799605577e-01,-7.496449633158941417e-01,-7.528801903297784870e-01,-7.518808652412616311e-01,-8.112512541266855282e-01,-7.716194964193449080e-01,-7.498070402288885550e-01,-7.184195799576638120e-01,-8.777816478799336242e-01,-9.432654900458717906e-01,-9.724809978692097179e-01,-9.494483876256971655e-01,-9.938934587201173620e-01,-9.270062592017441760e-01,-9.453984205784433659e-01,-9.749551740514614817e-01,-9.191680723737024605e-01,-7.943193515959739992e-01,-7.963571769328197103e-01,-8.505984146382272737e-01,-8.873371070572471098e-01,-9.404743887061886021e-01,-9.264289520380630805e-01,-8.131692515043499325e-01,-6.787993563359290272e-01,-6.575367099413422789e-01,-7.120934995364502917e-01,-7.889248858315938140e-01,-7.584185492407656826e-01,-7.195728712026107088e-01,-7.230483756721459709e-01,-7.339316998776908019e-01,-6.527679717167983453e-01,-6.326259957142477131e-01,-6.087496621048255063e-01,-6.209416625205238516e-01,-6.756394929821407658e-01,-8.186985042874831420e-01,-8.181778103820045445e-01,-8.260040717873623484e-01,-8.019348097581806556e-01,-7.796929466344820758e-01,-6.982038941366588425e-01,-7.418795978666892221e-01,-7.401997388019594393e-01,-7.426229878304433374e-01,-7.775463429390038206e-01,-8.808892905232437176e-01,-9.415082860119761143e-01,-9.360166068056372524e-01,-9.017865852937723137e-01,-8.759859559916796101e-01,-9.803749320139123480e-01,-1.051890286111694994e+00,-1.143273447499035811e+00,-1.142874736172864392e+00,-1.156337430753248352e+00,-1.075742625211149495e+00,-1.132507608925927833e+00,-1.078948358834243226e+00,-9.862568136117622064e-01,-8.739631524727429213e-01,-8.989240081242504399e-01,-8.188329704629855321e-01,-7.665961625642337962e-01,-7.486938936674332190e-01,-7.017740365755736898e-01,-5.969218660141211164e-01,-6.150614836850324396e-01,-7.789349468248968344e-01,-9.259381679255798137e-01,-1.015091936165195330e+00,-1.021563590743838734e+00,-1.077630629857247113e+00,-1.140962477171950873e+00,-1.214872642586926510e+00,-1.222698899156779540e+00,-1.231330908602656482e+00,-1.130363674672076435e+00,-1.072834709171823331e+00,-1.119314393254005724e+00,-1.213962915282249089e+00,-1.182607127041783945e+00,-1.191404552475271439e+00,-1.183040397185277204e+00,-1.126711213381853094e+00,-1.053960133413709643e+00,-1.119289257755631706e+00,-1.109901124904253411e+00,-1.052126674205766665e+00
