-8.138491493034184288e+00,-8.101864453425083212e+00,-8.736042647031869279e+00,-8.993134940247331954e+00,-9.477155672795850805e+00,-9.133091234158115412e+00,-8.876649836064116172e+00,-8.009609016454772856e+00,-7.526522617213308841e+00,-7.040437010461726430e+00,-7.962467010960987857e+00,-7.654574995480743382e+00,-8.152682151134225563e+00,-7.467942344947748445e+00,-7.643424404944444639e+00,-7.108629378290644674e+00,-6.206971254543415917e+00,-5.673314066163972491e+00,-5.637264306989074214e+00,-6.134559427071948789e+00,-5.782712873831401978e+00,-5.745109154156159192e+00,-5.767965558276076266e+00,-6.385254882763211626e+00,-6.907190855537959528e+00,-7.500188354225230114e+00,-8.004366469146184215e+00,-8.107805272477982328e+00,-8.072471095918698936e+00,-7.424619186251990577e+00,-7.616773907084997575e+00,-6.371076573538713816e+00,-6.362109286988457235e+00,-6.767034417891149900e+00,-7.364125357243814562e+00,-7.396128106371579136e+00,-7.468482512597094392e+00,-7.762115312714000126e+00,-8.038924475756582311e+00,-8.417625503726689828e+00,-8.542132207105133546e+00,-8.994630792669452646e+00,-9.519050256862763959e+00,-9.812255402983055319e+00,-9.782893547065132367e+00,-9.574969489917359411e+00,-9.891454660514089170e+00,-9.717896268695357165e+00,-9.709449331060678645e+00,-9.969073108684735729e+00,-1.071683955497340790e+01,-9.361461392295908013e+00,-9.249759568874280191e+00,-8.742132038333803479e+00,-8.916181384881932459e+00,-9.561570254737279839e+00,-1.000781346730449783e+01,-9.786541716108761335e+00,-1.056105785946576425e+01,-1.055216143864395839e+01,-1.012459919540022035e+01,-9.559921063080290438e+00,-8.725525983888505976e+00,-8.902915746680186260e+00,-8.660261842799434007e+00,-9.058835197165507225e+00,-9.009382366937032316e+00,-8.409008895486282498e+00,-8.783489316600183727e+00,-9.157068886111916939e+00,-9.200523155486303395e+00,-8.857675379201861432e+00,-9.619166281439351707e+00,-9.759693271058175412e+00,-9.209724303317845084e+00,-8.587952500443735815e+00,-8.774742244035987682e+00,-8.607348121563966004e+00,-9.692887953131313239e+00,-9.467119284551873903e+00,-8.570837393880875510e+00,-8.911130627070503962e+00,-8.791169809103735133e+00,-8.319429896162009896e+00,-8.598144583554107712e+00,-8.216951513059600032e+00,-8.885217976844053567e+00,-8.881906944060052211e+00,-8.836458466937823886e+00,-7.927458614168615192e+00,-6.995499227659847108e+00,-6.980593034896404703e+00,-7.462256406958119648e+00,-6.578403836735684074e+00,-6.708419856409284066e+00,-6.167997101713147856e+00,-6.383821570440307624e+00,-6.713490753623457152e+00,-6.936092765521777004e+00,-6.711171836448846406e+00
-7.982214855606703630e+00,-8.288725231497833690e+00,-8.631264288766844928e+00,-9.557073835958552976e+00,-9.350368567183759083e+00,-9.219761138994881478e+00,-8.598736992326642792e+00,-7.988798810999194089e+00,-7.257518974430096748e+00,-7.328827633682874598e+00,-7.678285546974442433e+00,-7.838660161159152651e+00,-8.032047217624237234e+00,-7.492119381016565605e+00,-7.490472440796399844e+00,-6.660490534206865654e+00,-5.989250593794936073e+00,-5.413024025672468653e+00,-5.707397153621483810e+00,-6.040821612278723052e+00,-5.656250699539728366e+00,-6.140582703014362487e+00,-5.712397826103545739e+00,-6.771376648053058389e+00,-6.819607420830731570e+00,-7.803607612382399417e+00,-8.158075648529365509e+00,-8.635388010685748128e+00,-7.601809459363311205e+00,-7.532248447416969306e+00,-6.687816852751302221e+00,-6.479989067098903988e+00,-6.694447016900936021e+00,-7.056002513760713413e+00,-7.451233014185906001e+00,-7.434409448878406046e+00,-7.358795943471487355e+00,-7.690301710469611862e+00,-7.790403189405258999e+00,-8.743890536398923885e+00,-8.652554238186713320e+00,-9.316710851011446692e+00,-9.685416600175095425e+00,-9.908182225742212523e+00,-9.289256413475895258e+00,-9.774626131250469641e+00,-9.782864612018773443e+00,-1.017682781216667465e+01,-9.502916433120020656e+00,-1.018388946262614603e+01,-1.000130708164872217e+01,-9.114587003710063584e+00,-9.080907415995300269e+00,-8.714421949358564845e+00,-9.258949373082970169e+00,-9.850615839129405416e+00,-9.798452148941983353e+00,-1.001627422063778461e+01,-1.093836384461052091e+01,-1.058824714031779202e+01,-1.004042839330024428e+01,-8.981565648960934567e+00,-8.601996559160596689e+00,-8.933141815426104415e+00,-8.619726431370692055e+00,-9.379358734935289377e+00,-8.468647168328502062e+00,-8.327082222491783980e+00,-8.817310413601466834e+00,-9.199195307913479169e+00,-8.989246395274129497e+00,-9.117992036914284171e+00,-9.494413969075379711e+00,-9.669062096128580919e+00,-9.212790260235813378e+00,-8.677391855157974732e+00,-8.544583706623111397e+00,-8.742424743343294224e+00,-9.746518614682861070e+00,-9.076908659907497068e+00,-8.391485828281016524e+00,-8.779626147767290334e+00,-8.615056869122987848e+00,-8.428603170109802534e+00,-8.422907584017108817e+00,-8.624802784805188693e+00,-8.888671944885512488e+00,-8.846753939312590020e+00,-8.641829270366729432e+00,-7.620923240731801940e+00,-7.063764995598687868e+00,-7.154822056132957186e+00,-6.825643247326915741e+00,-6.589871056388831860e+00,-6.731742333469355799e+00,-6.088013121108426517e+00,-6.564802791179527475e+00,-6.732862335412916011e+00,-6.911045330778917695e+00,-7.030024203695297125e+00
-8.461578699450138075e+00,-8.335959661681087596e+00,-8.998089239235103065e+00,-9.573999977814704465e+00,-9.479510911304529941e+00,-9.188944502599664332e+00,-8.450959285812945865e+00,-7.768246649919197111e+00,-7.325205037474799674e+00,-7.705431289572162612e+00,-7.958089082675135373e+00,-7.744509332446061656e+00,-7.724150769063890642e+00,-7.349148148626193588e+00,-7.158662442559645456e+00,-6.478590478395608976e+00,-6.068015460490155277e+00,-5.040760773846909792e+00,-6.089120602498489632e+00,-5.577018568970066426e+00,-6.142779941104240748e+00,-6.009190458556927794e+00,-5.752272939938130492e+00,-6.636096327143861551e+00,-7.209626984178867382e+00,-7.841983868582339312e+00,-8.591279155669424128e+00,-8.217965788435206420e+00,-7.195158289443174482e+00,-7.208281462369722448e+00,-6.412440103865995056e+00,-6.671331097442660507e+00,-6.819040471584189689e+00,-7.036343467927678397e+00,-7.647910588385306241e+00,-7.606568188290087740e+00,-7.635559562837268999e+00,-7.232771529918963438e+00,-7.953832059892095963e+00,-8.627460321455236780e+00,-9.063881150786578189e+00,-9.549919922848278730e+00,-9.984706711638148491e+00,-9.586856821290714592e+00,-9.623682256425032833e+00,-9.832213284212770077e+00,-1.018472240862923250e+01,-1.007385268496271991e+01,-9.469923520232127245e+00,-1.016300901838783588e+01,-9.466140580872792754e+00,-9.091736195182583913e+00,-9.079544539611051235e+00,-8.776357854422627724e+00,-9.639778398135097959e+00,-9.918140429720379458e+00,-9.763103794079341924e+00,-1.003148793508923475e+01,-1.104947108226910935e+01,-1.038663925272174637e+01,-9.985969743849848257e+00,-8.530409857306503696e+00,-8.786019195436653106e+00,-8.597431015583264724e+00,-8.712286179913713013e+00,-8.790087502511225281e+00,-8.116265817321211884e+00,-8.359970168961959658e+00,-8.759864538965492997e+00,-9.183476336040591548e+00,-8.890442353054357483e+00,-9.290248370466064998e+00,-9.263180391344823406e+00,-9.450433816821057320e+00,-9.234113538325235737e+00,-8.842867869803509251e+00,-8.460114136825090725e+00,-9.221994400845465734e+00,-9.569744606979570634e+00,-8.722167913137967687e+00,-8.402019396534070594e+00,-8.772743445917743799e+00,-8.699612353832964828e+00,-8.490824114622753882e+00,-8.411596153939024489e+00,-8.956059392778312755e+00,-8.811113937770366888e+00,-8.997806128910399437e+00,-8.308279613433901645e+00,-7.732467472936363606e+00,-7.207806939402047419e+00,-7.049484917296828357e+00,-6.197519495851508964e+00,-6.615488192330313488e+00,-6.450828864961389186e+00,-6.573690252431106273e+00,-6.637400487851374820e+00,-7.005508914171921120e+00,-6.837217471089509502e+00,-7.225832796356391086e+00
-8.319356256529921723e+00,-8.550947095381502550e+00,-9.552574469165650228e+00,-9.872845226752536618e+00,-9.455740752246306613e+00,-9.108288537511723959e+00,-8.029618676283726941e+00,-8.027628385460406690e+00,-7.644962595826719109e+00,-8.013377800751699809e+00,-7.610047109351339323e+00,-7.599891539238720739e+00,-7.414136612198892529e+00,-7.587612146431236937e+00,-6.669370432414291727e+00,-6.520415535667327234e+00,-5.558832984026685686e+00,-5.271979477415976945e+00,-6.031044819966954407e+00,-5.508016673219124471e+00,-6.073151414539284865e+00,-5.761792905331965642e+00,-6.139233889194565919e+00,-6.835126836532189110e+00,-7.380589705776576359e+00,-7.821032040118225837e+00,-8.316687208193709324e+00,-7.549557457205899880e+00,-7.059985585590199619e+00,-6.911050333126629752e+00,-6.488800934978795176e+00,-6.900284134569313110e+00,-6.890176753227073014e+00,-7.491081073522169120e+00,-7.599271999493208973e+00,-7.744993578785910771e+00,-7.494233285738934214e+00,-7.308388739689921643e+00,-8.254738274959223077e+00,-8.788049697435580399e+00,-9.286717891895007071e+00,-9.852992046049509511e+00,-1.020211669736902316e+01,-9.558413552383141720e+00,-9.931642109931202000e+00,-9.743436540782973054e+00,-1.027194567827758753e+01,-1.009126965626120942e+01,-1.005359325017223249e+01,-9.760656515226774133e+00,-9.030006184392609825e+00,-9.047095766439717579e+00,-8.881917228628781302e+00,-9.169179913165590889e+00,-9.649962908235609760e+00,-9.879873425191858516e+00,-9.781581952436610550e+00,-1.018316838289523929e+01,-1.099731982772826200e+01,-1.007776121832110228e+01,-9.319941039037255237e+00,-8.406761662332893792e+00,-8.988349669833445077e+00,-8.250770495077427213e+00,-8.654487501721334297e+00,-7.838989008002120507e+00,-8.186846455888755258e+00,-8.495282667418836198e+00,-8.993950155109594391e+00,-8.750294708233861130e+00,-8.749017563781240625e+00,-9.146980012255136572e+00,-9.227212998578862013e+00,-9.611901511086101024e+00,-9.477305850148221467e+00,-8.814933595058960236e+00,-8.851141316208758880e+00,-9.501707299318978173e+00,-9.290040972441573786e+00,-8.529867415032748923e+00,-8.382887085646121506e+00,-8.911171060517553144e+00,-9.171597379670796357e+00,-8.504267128693900446e+00,-8.863819331280870628e+00,-8.558578884902589223e+00,-8.808284723654921322e+00,-8.965517678025809900e+00,-8.174038313643210429e+00,-7.642868937611028812e+00,-7.498876510047034927e+00,-6.534634909111813883e+00,-6.200349621623011842e+00,-6.457637396944233998e+00,-6.406419450484218459e+00,-6.563770739850639302e+00,-6.615349488829766145e+00,-7.158560797668625852e+00,-7.223187737618628645e+00,-7.243184148340771955e+00
-8.510271746749745958e+00,-9.012954016168608362e+00,-1.004398444672387569e+01,-9.864241700467449192e+00,-9.288883343018826011e+00,-8.556983779500855647e+00,-8.126746680174353088e+00,-8.168643774676271008e+00,-8.012741290669085359e+00,-7.877601987690992402e+00,-7.389732873659608181e+00,-7.400300928127638400e+00,-7.253142698440225189e+00,-7.218222269599801955e+00,-6.541565185860368281e+00,-6.263988860189007468e+00,-5.175752122597303995e+00,-5.666884286162638062e+00,-5.807797920803055014e+00,-5.711874732066744009e+00,-5.935107523952333430e+00,-5.671428428269924993e+00,-6.357795080242063968e+00,-6.822138620712223656e+00,-7.539029664319131463e+00,-8.009834095028320888e+00,-7.998078506898236739e+00,-6.952244834133911588e+00,-6.970259412193090753e+00,-6.768455793159641409e+00,-6.824265445953841436e+00,-7.008411830297030853e+00,-7.173162649704670102e+00,-7.745620545298887549e+00,-7.820140502019988560e+00,-8.021769196842372551e+00,-7.330134064605585920e+00,-7.723883013990874069e+00,-8.131311994230522089e+00,-9.141008956422577825e+00,-9.463734298048285254e+00,-1.015984999088318474e+01,-1.013587086142768356e+01,-9.864547436526727608e+00,-9.901735897696928745e+00,-1.004485099824738192e+01,-1.003964380386721444e+01,-1.011199627455507333e+01,-1.004044261710421537e+01,-9.226303375172925314e+00,-9.081908896562342903e+00,-9.138207763263714867e+00,-8.606647189667263831e+00,-9.467874255489265423e+00,-9.369271225917445989e+00,-1.012547814635546750e+01,-9.694236765426380131e+00,-1.040668297033542622e+01,-1.018546311739133792e+01,-9.824919696729837781e+00,-8.848139339237592438e+00,-9.021828505704018397e+00,-8.614894923082855982e+00,-8.161876709426177712e+00,-7.982456926203678194e+00,-7.762615780087230632e+00,-8.250809704321376614e+00,-8.604333744211448476e+00,-8.921893927150120973e+00,-8.504476033909465826e+00,-8.940711127037314299e+00,-9.431135659537314808e+00,-8.968816314765714282e+00,-9.707169525254489173e+00,-9.352481544570462546e+00,-9.210895578070747547e+00,-9.459262028610755380e+00,-9.613662807921208753e+00,-8.727453234040400076e+00,-8.914476997311757245e+00,-8.346901970184427810e+00,-9.416639654893293354e+00,-8.963868298130314827e+00,-8.596135602290733146e+00,-8.690054813008426748e+00,-8.605057327523923050e+00,-8.907468449275743438e+00,-8.803634055969746797e+00,-7.658046041324162445e+00,-7.620311777936589870e+00,-7.470360965095130368e+00,-6.395213423907175176e+00,-5.996502027108267185e+00,-6.269945375477416150e+00,-6.312706274684799723e+00,-6.661778773990565838e+00,-6.810865605819203417e+00,-7.538742457683230036e+00,-7.094659476240784635e+00,-7.304128910035440292e+00
-8.622773162450837248e+00,-9.553320506803187229e+00,-1.024055301348601787e+01,-9.663591989980217178e+00,-8.887926017430164194e+00,-8.136880893849117058e+00,-8.566956720646734524e+00,-8.157836067810375624e+00,-7.925738897895445945e+00,-7.240237690179831986e+00,-7.263531728851862823e+00,-7.256348396911744381e+00,-7.346905848501103620e+00,-6.844497058190539995e+00,-6.520293357376012011e+00,-5.704223557150177371e+00,-5.293410281765654091e+00,-5.702445215898890751e+00,-5.865284685933410458e+00,-5.752906649437218967e+00,-5.810582577757974931e+00,-5.976217521447324543e+00,-6.620078108283843576e+00,-6.954677707034119472e+00,-7.902943045930492794e+00,-7.759132652205508407e+00,-7.664303680353972581e+00,-6.656268501429611462e+00,-7.037224103967597344e+00,-6.820575295899108603e+00,-7.260767628359745984e+00,-7.108250213047083932e+00,-7.919817883349536736e+00,-7.661200668241349376e+00,-8.293981302585001103e+00,-7.625916638299169215e+00,-7.383005377693845794e+00,-7.952320021487841117e+00,-8.552980527158817736e+00,-9.255991195475129274e+00,-9.591596203271564036e+00,-1.017194646830124860e+01,-1.025614722534854373e+01,-9.899322964019333426e+00,-9.868966035512654500e+00,-9.819206228771204081e+00,-9.790981459537414722e+00,-1.010295837855769108e+01,-9.921894448014153767e+00,-8.984011351932522871e+00,-9.427395076648430461e+00,-8.613608437466929502e+00,-8.861475240932939812e+00,-9.139976509366320556e+00,-9.464451129197502866e+00,-1.010244641052866754e+01,-1.004836294098346094e+01,-1.040713112870869317e+01,-9.779708883266737374e+00,-9.168446267034680019e+00,-8.883178047048735593e+00,-9.059972495278488580e+00,-8.371707834507468249e+00,-8.269462503123071073e+00,-7.863603671836498776e+00,-7.913005524356869991e+00,-8.372284105099041085e+00,-8.562416141319149077e+00,-8.903851275254355713e+00,-8.311045245131774450e+00,-9.430162440001279123e+00,-9.215336744660064028e+00,-9.172612200647831671e+00,-9.517285680241405643e+00,-9.655900683416939856e+00,-9.407104547855087873e+00,-9.952607813855298247e+00,-9.219310753982499662e+00,-8.845056143028365625e+00,-8.762706677332516847e+00,-8.636669544856413694e+00,-9.394673643472094327e+00,-8.862492930313734973e+00,-8.752648120981641355e+00,-8.403488924236521385e+00,-8.480989522684184934e+00,-8.802464057820774457e+00,-8.198697414431661556e+00,-7.473686913538364784e+00,-7.454112397549394586e+00,-7.266199207421450090e+00,-6.272610810153716798e+00,-6.227256006922502252e+00,-6.153256591166379685e+00,-6.419735637592163258e+00,-6.425828671000411774e+00,-7.168291630750672994e+00,-7.670046715715060692e+00,-7.284642055623850254e+00,-7.046698135456556322e+00
-8.882516721158463469e+00,-9.901785919294397331e+00,-9.899274653445598204e+00,-9.432134051611086534e+00,-8.361422182277440385e+00,-8.245868887666423674e+00,-8.251245496594817652e+00,-8.106037089350733638e+00,-7.571139103133198489e+00,-7.131949036347775994e+00,-7.289451848036171633e+00,-7.253244034647607030e+00,-6.845602331173348709e+00,-6.954427864190527053e+00,-6.171578002858586487e+00,-5.730386983009943869e+00,-5.424662313670891578e+00,-5.686138824930976554e+00,-6.032206103897392424e+00,-6.188497533203331180e+00,-5.588572279544840704e+00,-6.440771405487680568e+00,-6.507553518665927683e+00,-7.611232318855011947e+00,-7.950024920606504786e+00,-7.663444752865838261e+00,-7.127375061561775915e+00,-7.044296987198129578e+00,-6.971308576281829872e+00,-7.368989963692921918e+00,-7.208975224256476189e+00,-7.382943070137529595e+00,-7.910660274801791125e+00,-8.210042608773020945e+00,-8.458576925250705258e+00,-7.354963314738688140e+00,-7.383872422669915281e+00,-8.078733560378802636e+00,-8.829637192322195460e+00,-9.371951086441052681e+00,-9.334840249410367718e+00,-1.034907079411789255e+01,-1.015687562470240124e+01,-1.003212304696009660e+01,-9.772312149108296708e+00,-9.533499768785732797e+00,-9.242149110835386594e+00,-1.018646482343186577e+01,-9.415522580565450994e+00,-9.469887263140565281e+00,-9.376876654474237682e+00,-8.446569976182036754e+00,-8.993556273874375506e+00,-9.129892511095713203e+00,-9.643425133713774855e+00,-1.023591597582503887e+01,-1.022281944259046504e+01,-1.008412256591643086e+01,-9.475255973508732055e+00,-9.036452611495768394e+00,-8.997906032650982766e+00,-8.963657753826025143e+00,-8.286168792246396464e+00,-8.481415397633952580e+00,-8.076319307281650595e+00,-8.188065367853431198e+00,-8.166549411505394929e+00,-8.618714525672364957e+00,-8.549607858723774712e+00,-8.924410608615808371e+00,-9.723284857119868008e+00,-8.921908522208408243e+00,-9.201455814503880504e+00,-9.354406693634382819e+00,-9.727653670798494190e+00,-9.575001833569716680e+00,-1.000946816545589968e+01,-8.895258319495610522e+00,-9.153958998463716412e+00,-8.616465678040263754e+00,-9.067226884488094996e+00,-8.959723144729919042e+00,-8.657270567028568564e+00,-8.425698520145553871e+00,-8.211010429585337889e+00,-8.531468174854776265e+00,-8.530795360948957295e+00,-7.855894357376407733e+00,-7.223515495184712698e+00,-7.191152027463456164e+00,-6.979205574858307060e+00,-6.260379052661815713e+00,-6.514407544706796394e+00,-6.138842663711900904e+00,-6.627101061097763868e+00,-6.770913758809220973e+00,-7.605789713880154679e+00,-7.407323301300409391e+00,-7.442859851775427416e+00,-6.350378453284804436e+00
-9.426702184012656360e+00,-9.730554527343851845e+00,-9.821816887671797502e+00,-8.885497393410705769e+00,-8.201360685523246374e+00,-8.172619033056763627e+00,-8.118568547598925988e+00,-7.927528864780652107e+00,-7.397505946177009406e+00,-6.768560030248973902e+00,-7.534976609713224249e+00,-7.193665977209787066e+00,-6.927368368028457013e+00,-6.873255179506953638e+00,-6.087569005353232754e+00,-5.903950566745928441e+00,-5.692111336683548295e+00,-5.641025037433587741e+00,-6.270200298564526875e+00,-5.985547687494563007e+00,-5.854154392424582909e+00,-6.835307866114053610e+00,-7.188189167761049880e+00,-7.925616216957822147e+00,-7.557853734590269212e+00,-7.207689040370816258e+00,-7.128764656574397840e+00,-7.447601162703046285e+00,-7.246263034326153374e+00,-7.370825325834922559e+00,-7.209543695163774579e+00,-7.772527716289032718e+00,-8.100892806364837995e+00,-8.586689150542113680e+00,-7.982662934781931341e+00,-6.886751144339781305e+00,-7.675221669924585655e+00,-8.280019889085949103e+00,-9.149646920100655834e+00,-9.094122213066697213e+00,-9.489077846872898903e+00,-1.043614347064123749e+01,-1.029822192226954236e+01,-9.750564938794129333e+00,-9.316598362543356160e+00,-9.008876663796563378e+00,-9.439525418849576965e+00,-1.032838088576212243e+01,-9.352089348302349947e+00,-9.556927695242540821e+00,-9.148154422567413846e+00,-8.808380731054349155e+00,-9.081801599711216255e+00,-9.362332265087720984e+00,-9.722021553242216285e+00,-1.018838358240944864e+01,-1.045629270078309148e+01,-9.984518002471455489e+00,-9.414971453249872724e+00,-8.914747794567157158e+00,-8.788602553522691707e+00,-8.807614163684139186e+00,-8.492940906948497570e+00,-8.590800413824426940e+00,-8.402877604467123618e+00,-8.418350896637818437e+00,-8.206355637256365299e+00,-8.636618301728431035e+00,-8.206417167945202706e+00,-9.366299854003026226e+00,-9.278234708693602784e+00,-9.125821094378215648e+00,-9.193705893767836201e+00,-9.571497052438742159e+00,-9.348557678005633420e+00,-9.561502478153148132e+00,-9.787952428883638589e+00,-9.078907109018672372e+00,-8.982951659960759727e+00,-8.774025373212490209e+00,-9.002340893226856267e+00,-8.687327177038842052e+00,-8.667659820042546315e+00,-8.021362871756336332e+00,-8.076471567205416591e+00,-8.567963402036893328e+00,-8.093105146843740272e+00,-7.878240015958628106e+00,-6.621420550904126401e+00,-7.008461124054047531e+00,-6.722582073130904945e+00,-6.848737047735593109e+00,-6.582779852246505747e+00,-6.546649007260835873e+00,-6.506677151300978679e+00,-7.389514189592228277e+00,-7.557915392295608825e+00,-7.511287049926973935e+00,-6.978607943381666345e+00,-6.097891526231339121e+00
-9.801424818570843911e+00,-9.667416917750111693e+00,-9.314952392422746641e+00,-8.666719386674555992e+00,-8.126833810801981528e+00,-8.009765660906488449e+00,-7.929989921747150561e+00,-7.860677322221707897e+00,-7.159594880385318660e+00,-7.190150366559856288e+00,-7.738560367460923572e+00,-7.082554233215976325e+00,-6.988872914038937623e+00,-6.635509315093631955e+00,-6.227622277958481334e+00,-6.286247175647666552e+00,-5.718647127705096089e+00,-5.855399809332530126e+00,-6.282974972827456206e+00,-5.864678738147825143e+00,-6.247491758675360884e+00,-7.027518378237773256e+00,-7.593163866444059273e+00,-7.901734224222084713e+00,-7.289286164040555960e+00,-6.964098328294702434e+00,-7.381682824047052449e+00,-7.635921482479158584e+00,-7.413953320126016600e+00,-7.320643303594801310e+00,-7.379099034176262784e+00,-7.928999327076680537e+00,-8.352573900503953652e+00,-8.409319739910005254e+00,-7.531249733584673756e+00,-7.024555833098784063e+00,-7.841147004206637128e+00,-8.438292534156390801e+00,-9.308235151454558931e+00,-8.972042850719352813e+00,-1.000500831970345850e+01,-1.016064758104167431e+01,-1.040822942495476333e+01,-9.453334227117020205e+00,-9.084335581738960386e+00,-8.880929398897507099e+00,-9.985098759360067078e+00,-9.827854100402158011e+00,-9.519365664965638629e+00,-9.411906971570708436e+00,-9.445732589320465777e+00,-9.096617157923226671e+00,-9.345856481082691403e+00,-9.606951099185476295e+00,-9.901894976938784509e+00,-9.985214007974585471e+00,-1.032359388087570018e+01,-9.663164369845752333e+00,-9.595128051279656844e+00,-8.823932371928485452e+00,-8.893247218352160033e+00,-8.439803914610573443e+00,-8.614457714007249578e+00,-8.604740303986687877e+00,-8.854284852814030771e+00,-8.355329224190420234e+00,-8.448731537245986800e+00,-7.973687613074891267e+00,-8.626041636044588401e+00,-9.436409457246845989e+00,-9.121615745757004845e+00,-9.267325613129230533e+00,-9.130434855729749444e+00,-9.424135940212661211e+00,-9.240789666051012929e+00,-9.367334814095366724e+00,-9.653529326319555182e+00,-9.163174676925217810e+00,-9.095563969191561071e+00,-9.118025829152159645e+00,-8.837569634156743348e+00,-8.260368855646930797e+00,-8.608288848786033398e+00,-7.518935567092944972e+00,-8.548144470935715944e+00,-8.417308665939424728e+00,-8.054558283639360994e+00,-7.149274005621742312e+00,-6.582236198010174455e+00,-6.884456474592640873e+00,-6.908653027536437286e+00,-6.861149378012926903e+00,-6.519818126042401296e+00,-6.655299946916625409e+00,-7.158836665689404910e+00,-7.783062649409366429e+00,-7.547438958517744823e+00,-7.147081595492570827e+00,-6.273842770808399472e+00,-6.107444701087350047e+00
-9.929698031139761127e+00,-9.699207921408287802e+00,-8.802515007628679555e+00,-8.614375327291284634e+00,-8.219617713761687483e+00,-8.025968210038493922e+00,-7.807887590122688515e+00,-7.626408921067193702e+00,-6.965191003547243298e+00,-7.811027020330261195e+00,-7.796621214469716676e+00,-7.177858360070229260e+00,-6.943067183959406030e+00,-6.471640764924039502e+00,-6.408236729047898095e+00,-6.588832881121030383e+00,-5.845796411227052403e+00,-5.862133303098952197e+00,-5.881353435403543273e+00,-5.943404694525961318e+00,-6.477312424708172145e+00,-7.479397949076206586e+00,-7.672932984526090294e+00,-7.817753676620029069e+00,-7.144958519359778215e+00,-6.843328136426221064e+00,-7.415645611184401353e+00,-7.825055890210283138e+00,-7.184011422474453568e+00,-7.691692656003201733e+00,-7.813574896021238558e+00,-8.355578740694147299e+00,-8.274320325610954541e+00,-7.843225290500367208e+00,-7.029045062905345809e+00,-7.563968705423518735e+00,-7.859302561692868672e+00,-9.011908795907007885e+00,-9.230932151562630139e+00,-9.476201891707919600e+00,-1.013021565513000510e+01,-1.022575337460044231e+01,-1.012165029214900969e+01,-9.238147750850076889e+00,-8.772467037583540517e+00,-9.372004492908725837e+00,-1.009662070408124102e+01,-9.849233621241648251e+00,-9.395287939488941475e+00,-9.503961876675074194e+00,-9.615045893306172431e+00,-9.324330525535870606e+00,-9.490009573827448364e+00,-9.838747242182389385e+00,-9.565625629699693988e+00,-1.016702623554292018e+01,-9.888776525889015900e+00,-9.763912572879188900e+00,-9.397218113176233345e+00,-8.830743474138936122e+00,-8.548694613820419619e+00,-8.468827552778215306e+00,-8.486917463069778123e+00,-9.011989330392454534e+00,-8.642209305821584309e+00,-8.554003130902961161e+00,-8.490388030962829902e+00,-8.014462958020937222e+00,-8.834276191550548774e+00,-9.189487046813230364e+00,-8.965470078367367535e+00,-9.474750773992081321e+00,-9.158443182832000318e+00,-9.630121273524054004e+00,-8.985588763537574408e+00,-9.429815822667990233e+00,-9.365925070278482423e+00,-9.491358924276953601e+00,-9.069811740304032810e+00,-9.207333582964068341e+00,-8.325577407763544713e+00,-8.669958671326080335e+00,-8.348003221336421475e+00,-7.758467063690211774e+00,-8.520520438812924979e+00,-8.151825579635907815e+00,-7.718024625418915541e+00,-6.627261461227993422e+00,-6.694914159932710440e+00,-6.839934056713639521e+00,-6.901951058764211666e+00,-6.750414062758999023e+00,-6.577768588117225868e+00,-6.826740699815718294e+00,-7.491154746310692225e+00,-7.759427542426739599e+00,-7.363058140101424343e+00,-6.721975890282976707e+00,-5.840097804711382068e+00,-6.254366560119642315e+00
